Cr11 0.0
Cr12 0.0
Cr13 0.0
Cr14 0.0
Cr15 0.0
Cr16 0.0
Cr17 0.0
Cr18 0.0
Cr19 0.0
Cr20 0.0
Cr21 0.0
Cr22 0.0
Cr23 0.0
Cr24 0.0
Cu0 5.6637405009e-06
Cu1 0.00561592671025
Cu2 0.0735793755547
Cu3 0.547029641538
Cu4 0.0358019220304
Cu5 0.146623365452
Cu6 0.165923119094
Cu7 0.0248055618172
Cu8 0.000670996399875
Cu9 2.38742686847e-06
Cu10 2.23386203353e-11
Cu11 0.0
Cu12 0.0
Cu13 0.0
Cu14 0.0
Cu15 0.0
Cu16 0.0
Cu17 0.0
Cu18 0.0
Cu19 0.0
Cu20 0.0
Cu21 0.0
Cu22 0.0
Cu23 0.0
Cu24 0.0
Cu25 0.0
Cu26 0.0
Cu27 0.0
Cu28 0.0
Cu29 0.0
F0 0.000286389269738
F1 0.00680222448487
F2 0.629039209361
F3 0.110480979759
F4 0.221497051719
F5 0.0314321496266
F6 0.000433139411157
F7 3.77598615273e-06
F8 0.0
F9 0.0
Fe0 3.4145545466e-06
Fe1 0.0128785405456
Fe2 0.0356070457765
Fe3 0.583752450233
Fe4 0.0447290826163
Fe5 0.151110710517
Fe6 0.157144847205
Fe7 0.0147350104726
Fe8 8.23668880369e-05
Fe9 1.49273856186e-09
Fe10 0.0
Fe11 0.0
Fe12 0.0
Fe13 0.0
Fe14 0.0
Fe15 0.0
Fe16 0.0
Fe17 0.0
Fe18 0.0
Fe19 0.0
Fe20 0.0
Fe21 0.0
Fe22 0.0
Fe23 0.0
Fe24 0.0
Fe25 0.0
Fe26 0.0
H0 0.00765363720298
H1 0.9923992132
H2 0.0
He0 0.00232387391091
He1 0.633798682115
He2 0.363921834057
K0 8.51402349793e-06
K1 0.00974787951566
K2 0.277338483566
K3 0.39166355017
K4 0.12026812424
K5 0.147024813497
K6 0.0521351647529
K7 0.00181106342141
K8 2.24251047603e-05
K9 1.74678775021e-07
K10 0.0
K11 0.0
K12 0.0
K13 0.0
K14 0.0
K15 0.0
K16 0.0
K17 0.0
K18 0.0
K19 0.0
Li0 6.43674228255e-05
Li1 0.635371771713
Li2 0.258195327496
Li3 0.106496999588
Mg0 0.000346200703611
Mg1 0.014850631838
Mg2 0.608317055955
Mg3 0.140339148404
Mg4 0.207404538304
Mg5 0.0285209105063
Mg6 0.000241627500281
Mg7 1.15724039305e-07
Mg8 0.0
Mg9 0.0
Mg10 0.0
Mg11 0.0
Mg12 0.0
Mn0 6.0281367589e-06
Mn1 0.00952490373438
Mn2 0.0600344737845
Mn3 0.182108733091
Mn4 0.435761228418
Mn5 0.17175852307
Mn6 0.105382734472
Mn7 0.0354078668773
Mn8 6.3687897447e-05
Mn9 1.9819594406e-08
Mn10 0.0
Mn11 0.0
Mn12 0.0
Mn13 0.0
Mn14 0.0
Mn15 0.0
Mn16 0.0
Mn17 0.0
Mn18 0.0
Mn19 0.0
Mn20 0.0
Mn21 0.0
Mn22 0.0
Mn23 0.0
Mn24 0.0
Mn25 0.0
N0 0.000471017142387
N1 0.0310793309578
N2 0.261659226922
N3 0.476368204042
N4 0.127659587401
N5 0.102801868605
N6 0.0
N7 0.0
Na0 1.64465999779e-06
Na1 0.00899107925139
Na2 0.616851397659
Na3 0.131211240348
Na4 0.226688059412
Na5 0.0160662536325
Na6 0.000255545423006
Na7 1.2948910826e-07
Na8 0.0
Na9 0.0
Na10 0.0
Na11 0.0
Ne0 0.000191224085759
Ne1 0.00487458819784
Ne2 0.633006901383
Ne3 0.124017991699
Ne4 0.207941473404
Ne5 0.0295748543091
Ne6 0.000380721585534
Ne7 4.50081263205e-07
Ne8 6.1842706823e-12
Ne9 0.0
Ne10 0.0
Ni0 7.26148765379e-06
Ni1 0.0270558922987
Ni2 0.0518614715964
Ni3 0.54739553173
Ni4 0.0383894539057
Ni5 0.185936896297
Ni6 0.124749014528
Ni7 0.0239041140689
Ni8 0.000670828332039
Ni9 2.05934997815e-06
Ni10 6.78388628077e-11
Ni11 0.0
Ni12 0.0
Ni13 0.0
Ni14 0.0
Ni15 0.0
Ni16 0.0
Ni17 0.0
Ni18 0.0
Ni19 0.0
Ni20 0.0
Ni21 0.0
Ni22 0.0
Ni23 0.0
Ni24 0.0
Ni25 0.0
Ni26 0.0
Ni27 0.0
Ni28 0.0
O0 0.00538545119567
O1 0.0244197531343
O2 0.59995964598
O3 0.150325464383
O4 0.174788172395
O5 0.0403864935149
O6 0.00472485851629
O7 0.0
O8 0.0
P0 8.05537332346e-06
P1 0.0204457476492
P2 0.170712124576
P3 0.38203487726
P4 0.200889499712
P5 0.225464729077
P6 0.000417014587642
P7 2.96682961938e-08
P8 0.0
P9 0.0
P10 0.0
P11 0.0
P12 0.0
P13 0.0
P14 0.0
P15 0.0
S0 5.70717734727e-06
S1 0.0218588820713
S2 0.14402486643
S3 0.474704545039
S4 0.186158821851
S5 0.094155214297
S6 0.0790134169032
S7 2.99383465382e-06
S8 4.06798033474e-14
S9 0.0
S10 0.0
S11 0.0
S12 0.0
S13 0.0
S14 0.0
S15 0.0
S16 0.0
Sc0 2.95393734087e-06
Sc1 0.00202090325718
Sc2 0.0149633401006
Sc3 0.682132313398
Sc4 0.13021353516
Sc5 0.128985092341
Sc6 0.0383724914846
Sc7 0.00325564236037
Sc8 5.65799108226e-05
Sc9 3.22580921854e-08
Sc10 0.0
Sc11 0.0
Sc12 0.0
Sc13 0.0
Sc14 0.0
Sc15 0.0
Sc16 0.0
Sc17 0.0
Sc18 0.0
Sc19 0.0
Sc20 0.0
Sc21 0.0
Si0 7.85548610334e-06
Si1 0.0500286516018
Si2 0.116435418355
Si3 0.26974825997
Si4 0.536314258531
Si5 0.0272480088326
Si6 0.000268576750316
Si7 8.80221726702e-08
Si8 0.0
Si9 0.0
Si10 0.0
Si11 0.0
Si12 0.0
Si13 0.0
Si14 0.0
Ti0 2.92509700563e-06
Ti1 0.00622648334276
Ti2 0.0128041140903
Ti3 0.0304727539976
Ti4 0.79966493265
Ti5 0.123305760413
Ti6 0.0247579439589
Ti7 0.00269267106209
Ti8 3.05696437443e-05
Ti9 6.7677917841e-08
Ti10 0.0
Ti11 0.0
Ti12 0.0
Ti13 0.0
Ti14 0.0
Ti15 0.0
Ti16 0.0
Ti17 0.0
Ti18 0.0
Ti19 0.0
Ti20 0.0
Ti21 0.0
Ti22 0.0
V0 1.86767471176e-05
V1 0.00573167362213
V2 0.0409763669478
V3 0.112376558383
V4 0.511525388458
V5 0.304124795151
V6 0.0238559790515
V7 0.00135397570046
V8 1.67435508463e-05
V9 1.8375837918e-08
V10 0.0
V11 0.0
V12 0.0
V13 0.0
V14 0.0
V15 0.0
V16 0.0
V17 0.0
V18 0.0
V19 0.0
V20 0.0
V21 0.0
V22 0.0
V23 0.0
Zn0 5.60314345269e-06
Zn1 0.00147583133488
Zn2 0.0156891667371
Zn3 0.607057746373
Zn4 0.040022150696
Zn5 0.158169609872
Zn6 0.142657234599
Zn7 0.034330094815
Zn8 0.000623555190924
Zn9 2.30283463473e-06
Zn10 2.46900540548e-11
Zn11 0.0
Zn12 0.0
Zn13 0.0
Zn14 0.0
Zn15 0.0
Zn16 0.0
Zn17 0.0
Zn18 0.0
Zn19 0.0
Zn20 0.0
Zn21 0.0
Zn22 0.0
Zn23 0.0
Zn24 0.0
Zn25 0.0
Zn26 0.0
Zn27 0.0
Zn28 0.0
Zn29 0.0
